# T   LUA LFA RUA RFA LT  LS  RT  RS  
1.0 -0.012 0.004 -0.005 -0.741 0.0 -0.669 -0.059 -0.983 -0.0 -0.11 -0.146 0.745 0.0 -0.657 -0.114 0.989 0.0 -0.067 -0.132 -0.626 -0.0 -0.779 -0.039 -0.981 -0.0 0.108 0.163 0.662 -0.0 -0.748 -0.045 0.979 0.0 0.057 0.197 
1.0 -0.013 0.004 -0.005 -0.741 0.0 -0.669 -0.059 -0.983 -0.0 -0.11 -0.146 0.745 -0.0 -0.657 -0.115 0.989 0.0 -0.067 -0.131 -0.626 -0.0 -0.779 -0.039 -0.981 -0.0 0.108 0.163 0.662 -0.0 -0.748 -0.045 0.979 0.0 0.057 0.197 
1.0 -0.012 0.004 -0.005 -0.741 -0.0 -0.669 -0.059 -0.983 -0.0 -0.11 -0.145 0.745 0.0 -0.657 -0.114 0.989 -0.0 -0.067 -0.132 -0.626 -0.0 -0.778 -0.039 -0.981 -0.0 0.108 0.163 0.662 -0.0 -0.748 -0.045 0.979 0.0 0.057 0.197 
1.0 -0.012 0.004 -0.005 -0.741 -0.0 -0.669 -0.059 -0.983 -0.0 -0.11 -0.146 0.745 0.0 -0.657 -0.114 0.989 0.0 -0.067 -0.132 -0.626 -0.0 -0.778 -0.039 -0.981 -0.0 0.107 0.163 0.662 0.0 -0.748 -0.045 0.979 0.0 0.057 0.197 
1.0 -0.012 0.004 -0.005 -0.741 -0.0 -0.669 -0.059 -0.983 -0.0 -0.11 -0.145 0.745 -0.0 -0.657 -0.114 0.989 0.0 -0.067 -0.132 -0.627 -0.0 -0.778 -0.039 -0.981 -0.0 0.107 0.163 0.662 0.0 -0.748 -0.045 0.979 0.0 0.057 0.197 
1.0 -0.012 0.004 -0.005 -0.741 -0.0 -0.669 -0.059 -0.983 -0.0 -0.11 -0.146 0.745 0.0 -0.657 -0.114 0.989 0.0 -0.067 -0.132 -0.626 -0.0 -0.779 -0.039 -0.981 0.0 0.108 0.163 0.662 -0.0 -0.748 -0.045 0.979 0.0 0.057 0.197 
1.0 -0.012 0.004 -0.005 -0.741 -0.0 -0.668 -0.059 -0.983 -0.0 -0.11 -0.146 0.745 0.0 -0.658 -0.114 0.989 0.0 -0.066 -0.131 -0.626 -0.0 -0.778 -0.039 -0.981 0.0 0.107 0.163 0.662 0.0 -0.748 -0.045 0.979 0.0 0.057 0.197 
1.0 -0.012 0.004 -0.005 -0.741 -0.0 -0.668 -0.059 -0.983 0.0 -0.11 -0.146 0.745 0.0 -0.657 -0.114 0.989 -0.0 -0.067 -0.132 -0.626 -0.0 -0.778 -0.039 -0.981 -0.0 0.107 0.163 0.662 0.0 -0.748 -0.045 0.979 0.0 0.057 0.197 
1.0 -0.012 0.004 -0.005 -0.741 -0.0 -0.668 -0.059 -0.983 -0.0 -0.11 -0.146 0.745 -0.0 -0.658 -0.114 0.989 0.0 -0.066 -0.131 -0.626 -0.0 -0.779 -0.039 -0.981 -0.0 0.108 0.163 0.662 0.0 -0.748 -0.046 0.979 0.0 0.057 0.197 
1.0 -0.012 0.004 -0.006 -0.741 -0.0 -0.669 -0.059 -0.983 -0.0 -0.11 -0.145 0.745 0.0 -0.657 -0.114 0.989 -0.0 -0.067 -0.132 -0.626 -0.0 -0.779 -0.039 -0.981 -0.0 0.108 0.163 0.662 0.0 -0.748 -0.045 0.979 0.0 0.057 0.197 
1.0 -0.012 0.004 -0.005 -0.741 -0.0 -0.669 -0.059 -0.983 -0.0 -0.11 -0.146 0.745 0.0 -0.657 -0.114 0.989 0.0 -0.067 -0.132 -0.626 -0.0 -0.778 -0.039 -0.981 -0.0 0.107 0.163 0.662 0.0 -0.748 -0.046 0.979 0.0 0.057 0.198 
1.0 -0.012 0.004 -0.005 -0.741 -0.0 -0.669 -0.059 -0.983 -0.0 -0.11 -0.146 0.745 0.0 -0.657 -0.114 0.989 0.0 -0.067 -0.132 -0.626 -0.0 -0.779 -0.039 -0.981 -0.0 0.107 0.163 0.662 -0.0 -0.748 -0.046 0.979 0.0 0.057 0.198 
1.0 -0.012 0.004 -0.006 -0.741 -0.0 -0.668 -0.059 -0.983 -0.0 -0.11 -0.146 0.745 -0.0 -0.657 -0.113 0.989 0.0 -0.067 -0.132 -0.626 0.0 -0.779 -0.04 -0.981 -0.0 0.107 0.163 0.662 0.0 -0.748 -0.046 0.979 0.0 0.057 0.197 
1.0 -0.012 0.004 -0.006 -0.741 -0.0 -0.668 -0.059 -0.983 0.0 -0.11 -0.146 0.745 0.0 -0.657 -0.113 0.989 -0.0 -0.067 -0.132 -0.626 0.0 -0.778 -0.039 -0.981 -0.0 0.107 0.163 0.662 0.0 -0.748 -0.046 0.979 0.0 0.056 0.198 
1.0 -0.012 0.004 -0.006 -0.741 -0.0 -0.668 -0.059 -0.983 -0.0 -0.11 -0.146 0.744 0.0 -0.658 -0.114 0.989 0.0 -0.066 -0.131 -0.626 -0.0 -0.778 -0.039 -0.981 -0.0 0.108 0.163 0.662 0.0 -0.748 -0.046 0.979 0.0 0.056 0.197 
1.0 -0.012 0.004 -0.006 -0.741 -0.0 -0.669 -0.059 -0.983 -0.0 -0.11 -0.146 0.745 0.0 -0.657 -0.113 0.989 0.0 -0.067 -0.132 -0.626 -0.0 -0.779 -0.04 -0.981 -0.0 0.107 0.164 0.662 0.0 -0.748 -0.046 0.979 -0.0 0.056 0.198 
1.0 -0.012 0.004 -0.006 -0.741 -0.0 -0.669 -0.059 -0.983 -0.0 -0.11 -0.146 0.745 -0.0 -0.657 -0.113 0.989 0.0 -0.067 -0.132 -0.626 -0.0 -0.779 -0.04 -0.981 -0.0 0.107 0.163 0.662 0.0 -0.748 -0.046 0.979 0.0 0.056 0.198 
