# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.66 0.056 0.072 -0.746 -0.755 -0.0 -0.653 -0.065 -0.977 -0.0 -0.082 -0.198 0.739 0.0 -0.674 0.014 0.959 0.0 -0.043 -0.281 -0.668 -0.0 -0.722 -0.179 -0.995 -0.0 0.019 0.098 0.667 0.0 -0.733 -0.131 1.0 -0.0 0.006 0.016 
0.66 0.057 0.074 -0.745 -0.755 -0.0 -0.652 -0.064 -0.976 -0.0 -0.084 -0.201 0.738 0.0 -0.675 0.014 0.959 -0.0 -0.042 -0.281 -0.669 -0.0 -0.721 -0.182 -0.995 -0.0 0.018 0.101 0.666 0.0 -0.733 -0.134 1.0 0.0 0.006 0.017 
0.66 0.059 0.075 -0.745 -0.755 -0.0 -0.652 -0.065 -0.976 -0.0 -0.085 -0.202 0.738 0.0 -0.674 0.014 0.959 0.0 -0.042 -0.281 -0.667 -0.0 -0.721 -0.188 -0.994 -0.0 0.018 0.104 0.667 -0.0 -0.733 -0.136 1.0 0.0 0.006 0.018 
0.66 0.059 0.076 -0.745 -0.756 -0.0 -0.651 -0.065 -0.975 -0.0 -0.085 -0.204 0.738 0.0 -0.675 0.014 0.959 -0.0 -0.043 -0.282 -0.668 -0.0 -0.719 -0.191 -0.994 -0.0 0.016 0.108 0.666 0.0 -0.733 -0.138 1.0 -0.0 0.006 0.018 
0.66 0.06 0.076 -0.745 -0.756 -0.0 -0.651 -0.065 -0.975 -0.0 -0.087 -0.206 0.738 0.0 -0.675 0.014 0.959 -0.0 -0.041 -0.282 -0.666 -0.0 -0.72 -0.197 -0.993 -0.0 0.017 0.115 0.667 -0.0 -0.732 -0.14 1.0 0.0 0.005 0.019 
0.66 0.061 0.077 -0.745 -0.757 -0.0 -0.65 -0.066 -0.974 0.0 -0.088 -0.208 0.738 0.0 -0.675 0.015 0.959 -0.0 -0.041 -0.281 -0.666 -0.0 -0.719 -0.201 -0.993 0.0 0.015 0.12 0.667 0.0 -0.732 -0.14 1.0 0.0 0.005 0.019 
0.66 0.062 0.077 -0.745 -0.758 -0.0 -0.649 -0.066 -0.974 -0.0 -0.089 -0.208 0.737 0.0 -0.676 0.016 0.959 -0.0 -0.041 -0.281 -0.665 -0.0 -0.718 -0.207 -0.992 -0.0 0.014 0.128 0.667 -0.0 -0.732 -0.141 1.0 0.0 0.004 0.02 
0.661 0.062 0.077 -0.744 -0.758 -0.0 -0.649 -0.066 -0.974 -0.0 -0.09 -0.209 0.737 0.0 -0.676 0.017 0.959 0.0 -0.042 -0.281 -0.664 0.0 -0.717 -0.213 -0.991 -0.0 0.012 0.136 0.667 0.0 -0.732 -0.14 1.0 0.0 0.004 0.02 
0.661 0.063 0.077 -0.744 -0.759 -0.0 -0.648 -0.066 -0.973 -0.0 -0.091 -0.21 0.737 0.0 -0.676 0.018 0.959 0.0 -0.041 -0.28 -0.664 -0.0 -0.715 -0.219 -0.989 -0.0 0.009 0.146 0.667 0.0 -0.732 -0.139 1.0 -0.0 0.003 0.02 
0.661 0.063 0.077 -0.744 -0.759 -0.0 -0.648 -0.067 -0.973 -0.0 -0.091 -0.21 0.736 0.0 -0.676 0.021 0.959 0.0 -0.042 -0.28 -0.664 -0.0 -0.713 -0.226 -0.987 -0.0 0.005 0.158 0.668 0.0 -0.732 -0.138 1.0 0.0 0.002 0.021 
