# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.034 -0.022 -0.03 -0.723 0.0 -0.686 -0.083 -0.982 -0.0 -0.15 -0.111 0.768 0.0 -0.64 -0.026 0.986 0.0 -0.091 -0.137 -0.65 -0.0 -0.76 0.007 -0.985 -0.0 0.048 0.167 0.685 -0.0 -0.728 0.032 0.985 -0.0 0.026 0.171 
0.999 -0.034 -0.022 -0.03 -0.723 -0.0 -0.686 -0.083 -0.982 -0.0 -0.15 -0.111 0.768 0.0 -0.64 -0.026 0.986 0.0 -0.091 -0.137 -0.651 0.0 -0.759 0.007 -0.985 0.0 0.048 0.167 0.685 -0.0 -0.728 0.032 0.985 0.0 0.026 0.172 
0.999 -0.034 -0.022 -0.03 -0.723 -0.0 -0.686 -0.083 -0.982 -0.0 -0.15 -0.111 0.768 -0.0 -0.64 -0.026 0.986 -0.0 -0.091 -0.137 -0.65 -0.0 -0.759 0.007 -0.985 -0.0 0.048 0.167 0.685 0.0 -0.728 0.032 0.985 0.0 0.026 0.172 
0.999 -0.034 -0.022 -0.03 -0.723 -0.0 -0.686 -0.083 -0.982 -0.0 -0.15 -0.111 0.768 0.0 -0.64 -0.026 0.986 0.0 -0.091 -0.137 -0.65 -0.0 -0.76 0.006 -0.985 -0.0 0.048 0.168 0.685 -0.0 -0.728 0.032 0.985 -0.0 0.026 0.172 
0.999 -0.034 -0.022 -0.03 -0.723 -0.0 -0.686 -0.083 -0.982 -0.0 -0.15 -0.111 0.768 0.0 -0.64 -0.027 0.986 0.0 -0.091 -0.137 -0.651 -0.0 -0.759 0.006 -0.985 -0.0 0.048 0.168 0.685 0.0 -0.728 0.032 0.985 0.0 0.026 0.172 
0.999 -0.034 -0.022 -0.03 -0.723 -0.0 -0.686 -0.083 -0.982 -0.0 -0.15 -0.111 0.768 -0.0 -0.64 -0.027 0.986 0.0 -0.091 -0.136 -0.65 -0.0 -0.76 0.007 -0.985 -0.0 0.048 0.168 0.685 0.0 -0.728 0.032 0.985 0.0 0.026 0.172 
0.999 -0.034 -0.022 -0.03 -0.723 -0.0 -0.686 -0.083 -0.982 0.0 -0.15 -0.111 0.768 0.0 -0.64 -0.027 0.986 -0.0 -0.091 -0.136 -0.65 -0.0 -0.76 0.006 -0.985 -0.0 0.048 0.168 0.685 0.0 -0.728 0.032 0.985 -0.0 0.026 0.172 
0.999 -0.034 -0.022 -0.03 -0.723 -0.0 -0.685 -0.083 -0.982 -0.0 -0.15 -0.111 0.768 0.0 -0.64 -0.027 0.986 0.0 -0.092 -0.137 -0.651 0.0 -0.759 0.007 -0.985 -0.0 0.047 0.167 0.685 -0.0 -0.728 0.031 0.985 0.0 0.026 0.173 
0.999 -0.035 -0.022 -0.03 -0.723 0.0 -0.685 -0.083 -0.982 -0.0 -0.15 -0.111 0.768 0.0 -0.64 -0.027 0.986 0.0 -0.091 -0.136 -0.651 -0.0 -0.759 0.007 -0.985 -0.0 0.047 0.168 0.685 -0.0 -0.728 0.031 0.985 0.0 0.026 0.173 
0.999 -0.034 -0.022 -0.03 -0.723 0.0 -0.685 -0.083 -0.982 -0.0 -0.15 -0.111 0.768 0.0 -0.64 -0.027 0.986 0.0 -0.091 -0.137 -0.651 -0.0 -0.759 0.007 -0.985 -0.0 0.047 0.168 0.685 0.0 -0.728 0.031 0.985 0.0 0.025 0.173 
0.999 -0.035 -0.022 -0.029 -0.723 -0.0 -0.685 -0.083 -0.982 -0.0 -0.15 -0.111 0.768 0.0 -0.64 -0.026 0.986 0.0 -0.092 -0.137 -0.651 -0.0 -0.759 0.007 -0.985 -0.0 0.047 0.168 0.685 0.0 -0.728 0.031 0.984 0.0 0.025 0.174 
0.999 -0.034 -0.022 -0.03 -0.723 -0.0 -0.685 -0.084 -0.982 0.0 -0.15 -0.111 0.768 0.0 -0.64 -0.027 0.986 0.0 -0.092 -0.137 -0.651 -0.0 -0.759 0.007 -0.985 -0.0 0.047 0.168 0.685 0.0 -0.728 0.03 0.984 -0.0 0.025 0.174 
0.999 -0.034 -0.022 -0.03 -0.723 -0.0 -0.685 -0.084 -0.982 -0.0 -0.15 -0.111 0.768 0.0 -0.64 -0.027 0.986 0.0 -0.091 -0.137 -0.651 -0.0 -0.759 0.006 -0.985 -0.0 0.047 0.168 0.685 0.0 -0.728 0.03 0.984 -0.0 0.025 0.174 
0.999 -0.034 -0.022 -0.03 -0.723 -0.0 -0.686 -0.084 -0.982 0.0 -0.15 -0.11 0.768 0.0 -0.64 -0.027 0.986 0.0 -0.091 -0.137 -0.65 -0.0 -0.76 0.006 -0.985 -0.0 0.047 0.169 0.685 0.0 -0.728 0.03 0.984 0.0 0.024 0.175 
0.999 -0.035 -0.022 -0.029 -0.723 -0.0 -0.685 -0.084 -0.982 -0.0 -0.15 -0.111 0.768 0.0 -0.64 -0.028 0.986 -0.0 -0.091 -0.136 -0.651 -0.0 -0.759 0.007 -0.985 -0.0 0.047 0.169 0.685 0.0 -0.728 0.03 0.984 0.0 0.024 0.175 
0.999 -0.035 -0.022 -0.03 -0.723 -0.0 -0.685 -0.084 -0.982 -0.0 -0.15 -0.11 0.768 0.0 -0.64 -0.027 0.986 0.0 -0.091 -0.137 -0.651 -0.0 -0.759 0.006 -0.984 0.0 0.048 0.169 0.685 0.0 -0.728 0.029 0.984 0.0 0.024 0.176 
0.999 -0.035 -0.022 -0.03 -0.723 -0.0 -0.686 -0.084 -0.982 -0.0 -0.15 -0.11 0.768 0.0 -0.64 -0.028 0.986 -0.0 -0.091 -0.136 -0.651 -0.0 -0.759 0.006 -0.984 -0.0 0.047 0.169 0.685 0.0 -0.728 0.029 0.984 -0.0 0.024 0.176 
0.999 -0.035 -0.022 -0.029 -0.723 -0.0 -0.685 -0.084 -0.982 -0.0 -0.15 -0.11 0.768 0.0 -0.64 -0.028 0.986 0.0 -0.091 -0.137 -0.651 0.0 -0.759 0.007 -0.985 -0.0 0.047 0.169 0.685 0.0 -0.728 0.029 0.984 -0.0 0.024 0.177 
0.999 -0.035 -0.022 -0.029 -0.723 -0.0 -0.685 -0.084 -0.982 -0.0 -0.15 -0.11 0.768 0.0 -0.639 -0.027 0.986 0.0 -0.092 -0.137 -0.651 -0.0 -0.759 0.006 -0.985 -0.0 0.047 0.169 0.685 0.0 -0.728 0.028 0.984 0.0 0.024 0.177 
0.999 -0.035 -0.022 -0.029 -0.723 -0.0 -0.685 -0.084 -0.982 -0.0 -0.151 -0.11 0.768 0.0 -0.639 -0.028 0.986 0.0 -0.091 -0.137 -0.651 -0.0 -0.759 0.007 -0.984 -0.0 0.047 0.169 0.685 0.0 -0.728 0.028 0.984 0.0 0.024 0.178 
0.999 -0.035 -0.022 -0.029 -0.723 -0.0 -0.685 -0.084 -0.982 -0.0 -0.151 -0.11 0.768 0.0 -0.639 -0.028 0.986 0.0 -0.091 -0.137 -0.651 -0.0 -0.759 0.006 -0.984 -0.0 0.047 0.169 0.685 0.0 -0.728 0.028 0.984 0.0 0.024 0.179 
0.999 -0.035 -0.022 -0.029 -0.723 -0.0 -0.685 -0.084 -0.982 -0.0 -0.151 -0.11 0.768 0.0 -0.64 -0.029 0.986 0.0 -0.091 -0.136 -0.651 -0.0 -0.759 0.006 -0.984 -0.0 0.046 0.169 0.685 -0.0 -0.728 0.028 0.984 0.0 0.024 0.179 
0.999 -0.035 -0.022 -0.029 -0.723 -0.0 -0.686 -0.084 -0.982 -0.0 -0.15 -0.11 0.768 0.0 -0.639 -0.029 0.986 0.0 -0.091 -0.136 -0.651 -0.0 -0.759 0.006 -0.984 -0.0 0.047 0.169 0.685 -0.0 -0.728 0.028 0.984 0.0 0.024 0.179 
0.999 -0.035 -0.022 -0.029 -0.723 0.0 -0.686 -0.084 -0.982 -0.0 -0.151 -0.11 0.768 0.0 -0.639 -0.029 0.986 -0.0 -0.091 -0.137 -0.651 -0.0 -0.759 0.006 -0.984 -0.0 0.046 0.17 0.685 -0.0 -0.728 0.028 0.984 0.0 0.024 0.179 
0.999 -0.035 -0.022 -0.029 -0.723 -0.0 -0.686 -0.084 -0.982 -0.0 -0.151 -0.11 0.768 0.0 -0.639 -0.029 0.986 0.0 -0.091 -0.136 -0.651 -0.0 -0.759 0.006 -0.984 -0.0 0.046 0.169 0.685 0.0 -0.728 0.028 0.984 -0.0 0.024 0.179 
0.999 -0.035 -0.022 -0.029 -0.723 -0.0 -0.686 -0.084 -0.982 -0.0 -0.151 -0.11 0.768 0.0 -0.639 -0.029 0.986 0.0 -0.091 -0.136 -0.651 -0.0 -0.759 0.006 -0.984 -0.0 0.046 0.17 0.685 0.0 -0.728 0.028 0.984 0.0 0.024 0.178 
0.999 -0.035 -0.022 -0.029 -0.723 -0.0 -0.686 -0.084 -0.982 -0.0 -0.151 -0.11 0.768 0.0 -0.639 -0.029 0.986 0.0 -0.091 -0.136 -0.651 -0.0 -0.759 0.007 -0.984 -0.0 0.046 0.17 0.685 0.0 -0.728 0.028 0.984 -0.0 0.024 0.179 
0.999 -0.036 -0.023 -0.029 -0.722 -0.0 -0.686 -0.084 -0.982 -0.0 -0.151 -0.11 0.769 0.0 -0.639 -0.029 0.987 0.0 -0.091 -0.136 -0.651 -0.0 -0.759 0.007 -0.984 0.0 0.046 0.169 0.686 0.0 -0.727 0.029 0.984 0.0 0.024 0.178 
0.999 -0.036 -0.023 -0.029 -0.722 -0.0 -0.686 -0.084 -0.982 -0.0 -0.151 -0.11 0.769 0.0 -0.639 -0.029 0.987 0.0 -0.091 -0.136 -0.651 -0.0 -0.759 0.007 -0.984 -0.0 0.046 0.169 0.686 0.0 -0.727 0.029 0.984 0.0 0.024 0.178 
0.999 -0.036 -0.024 -0.029 -0.722 -0.0 -0.686 -0.084 -0.982 0.0 -0.151 -0.11 0.769 0.0 -0.639 -0.029 0.987 0.0 -0.091 -0.136 -0.651 -0.0 -0.759 0.007 -0.985 -0.0 0.046 0.169 0.686 0.0 -0.727 0.029 0.984 0.0 0.024 0.178 
0.999 -0.036 -0.023 -0.029 -0.722 0.0 -0.686 -0.084 -0.982 -0.0 -0.151 -0.11 0.769 -0.0 -0.639 -0.029 0.987 -0.0 -0.091 -0.136 -0.651 -0.0 -0.759 0.007 -0.984 0.0 0.046 0.169 0.686 0.0 -0.727 0.029 0.984 0.0 0.024 0.177 
0.999 -0.036 -0.023 -0.029 -0.723 -0.0 -0.686 -0.084 -0.982 -0.0 -0.151 -0.11 0.768 0.0 -0.639 -0.029 0.987 -0.0 -0.091 -0.136 -0.651 -0.0 -0.759 0.007 -0.984 0.0 0.046 0.17 0.686 0.0 -0.727 0.029 0.984 0.0 0.024 0.178 
0.999 -0.036 -0.023 -0.029 -0.723 -0.0 -0.686 -0.084 -0.982 -0.0 -0.151 -0.109 0.769 0.0 -0.639 -0.029 0.987 0.0 -0.091 -0.136 -0.651 -0.0 -0.759 0.007 -0.984 0.0 0.045 0.169 0.686 0.0 -0.727 0.029 0.984 0.0 0.024 0.178 
