# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.998 -0.028 -0.047 0.039 -0.791 -0.0 -0.51 -0.338 -0.254 -0.0 -0.192 -0.948 0.828 0.0 -0.429 -0.361 0.299 0.0 -0.266 -0.917 -0.637 -0.0 -0.768 0.073 -0.995 0.0 0.079 0.069 0.709 -0.0 -0.704 0.053 0.994 0.0 0.095 0.047 
0.998 -0.028 -0.047 0.039 -0.79 -0.0 -0.511 -0.337 -0.254 -0.0 -0.207 -0.945 0.828 0.0 -0.427 -0.363 0.299 0.0 -0.27 -0.915 -0.637 0.0 -0.768 0.073 -0.995 -0.0 0.079 0.069 0.709 -0.0 -0.704 0.053 0.994 0.0 0.095 0.047 
0.998 -0.028 -0.047 0.04 -0.79 -0.0 -0.513 -0.337 -0.255 -0.0 -0.219 -0.942 0.828 0.0 -0.427 -0.365 0.299 0.0 -0.274 -0.914 -0.637 -0.0 -0.768 0.073 -0.995 -0.0 0.079 0.069 0.709 0.0 -0.704 0.053 0.994 0.0 0.095 0.047 
0.998 -0.028 -0.047 0.04 -0.789 -0.0 -0.514 -0.336 -0.255 -0.0 -0.231 -0.939 0.828 0.0 -0.425 -0.366 0.299 0.0 -0.279 -0.912 -0.637 -0.0 -0.768 0.073 -0.995 -0.0 0.079 0.069 0.709 0.0 -0.703 0.053 0.994 0.0 0.094 0.047 
0.998 -0.028 -0.047 0.04 -0.789 -0.0 -0.516 -0.335 -0.255 0.0 -0.248 -0.934 0.827 -0.0 -0.424 -0.368 0.3 0.0 -0.283 -0.911 -0.637 -0.0 -0.768 0.074 -0.995 -0.0 0.079 0.069 0.709 0.0 -0.704 0.053 0.994 0.0 0.094 0.047 
0.998 -0.028 -0.047 0.04 -0.788 -0.0 -0.517 -0.334 -0.256 -0.0 -0.256 -0.932 0.827 0.0 -0.423 -0.369 0.299 0.0 -0.289 -0.909 -0.637 0.0 -0.768 0.074 -0.995 0.0 0.079 0.069 0.709 0.0 -0.704 0.053 0.994 0.0 0.094 0.047 
0.998 -0.028 -0.047 0.04 -0.788 -0.0 -0.518 -0.333 -0.257 -0.0 -0.26 -0.931 0.827 0.0 -0.423 -0.37 0.3 0.0 -0.291 -0.908 -0.637 -0.0 -0.768 0.074 -0.995 -0.0 0.079 0.069 0.709 0.0 -0.703 0.053 0.994 0.0 0.095 0.047 
0.998 -0.028 -0.046 0.04 -0.788 -0.0 -0.519 -0.332 -0.258 -0.0 -0.264 -0.929 0.828 0.0 -0.422 -0.37 0.3 0.0 -0.293 -0.908 -0.637 -0.0 -0.768 0.075 -0.995 -0.0 0.079 0.069 0.709 0.0 -0.703 0.054 0.994 0.0 0.095 0.047 
0.998 -0.028 -0.047 0.04 -0.787 -0.0 -0.52 -0.331 -0.259 -0.0 -0.269 -0.927 0.827 0.0 -0.422 -0.371 0.3 0.0 -0.296 -0.907 -0.637 -0.0 -0.768 0.075 -0.995 -0.0 0.079 0.069 0.709 0.0 -0.703 0.054 0.994 0.0 0.095 0.047 
0.998 -0.029 -0.046 0.04 -0.787 -0.0 -0.521 -0.33 -0.26 -0.0 -0.273 -0.926 0.828 0.0 -0.421 -0.371 0.3 0.0 -0.298 -0.906 -0.637 -0.0 -0.767 0.075 -0.995 -0.0 0.079 0.068 0.709 0.0 -0.703 0.054 0.994 0.0 0.094 0.047 
0.998 -0.029 -0.046 0.04 -0.787 -0.0 -0.522 -0.33 -0.261 -0.0 -0.276 -0.925 0.828 0.0 -0.421 -0.371 0.3 0.0 -0.303 -0.905 -0.637 -0.0 -0.767 0.076 -0.995 -0.0 0.079 0.068 0.709 0.0 -0.703 0.054 0.994 0.0 0.095 0.047 
0.998 -0.029 -0.046 0.04 -0.787 -0.0 -0.522 -0.329 -0.262 -0.0 -0.281 -0.923 0.828 0.0 -0.42 -0.371 0.3 0.0 -0.306 -0.903 -0.637 -0.0 -0.767 0.076 -0.995 -0.0 0.079 0.068 0.709 0.0 -0.703 0.054 0.994 -0.0 0.094 0.047 
0.998 -0.029 -0.046 0.04 -0.787 -0.0 -0.523 -0.328 -0.262 -0.0 -0.284 -0.922 0.828 0.0 -0.42 -0.371 0.3 0.0 -0.31 -0.902 -0.637 -0.0 -0.767 0.076 -0.995 -0.0 0.079 0.068 0.709 0.0 -0.703 0.055 0.994 0.0 0.095 0.047 
