# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.705 -0.114 0.156 0.682 -0.813 0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.667 0.767 0.0 -0.61 0.197 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.646 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.237 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.667 0.767 0.0 -0.61 0.197 0.727 0.0 -0.117 -0.677 -0.745 0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.237 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.667 0.767 -0.0 -0.61 0.197 0.727 0.0 -0.117 -0.677 -0.745 -0.0 -0.287 -0.602 -0.691 0.0 -0.646 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.668 0.767 -0.0 -0.61 0.197 0.727 0.0 -0.117 -0.677 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.772 -0.0 -0.331 -0.542 0.698 -0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.667 0.767 0.0 -0.61 0.197 0.727 0.0 -0.117 -0.677 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.646 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.667 0.767 0.0 -0.61 0.196 0.727 -0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.646 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.237 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.667 0.767 0.0 -0.611 0.196 0.727 -0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 0.0 -0.647 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.237 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.668 0.767 0.0 -0.611 0.197 0.727 0.0 -0.117 -0.677 -0.745 0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.237 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.667 0.767 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.677 -0.745 -0.0 -0.287 -0.602 -0.691 0.0 -0.646 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.667 0.767 0.0 -0.611 0.196 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.646 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.812 -0.0 -0.562 0.156 -0.721 -0.0 -0.184 -0.668 0.767 0.0 -0.611 0.196 0.727 0.0 -0.117 -0.676 -0.746 -0.0 -0.287 -0.602 -0.691 0.0 -0.647 0.322 0.772 -0.0 -0.33 -0.543 0.697 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.812 -0.0 -0.562 0.156 -0.721 0.0 -0.184 -0.668 0.767 -0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.746 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.322 0.772 0.0 -0.33 -0.543 0.697 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.668 0.767 0.0 -0.611 0.196 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.237 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 0.0 -0.185 -0.668 0.767 0.0 -0.61 0.196 0.727 -0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.772 0.0 -0.331 -0.542 0.698 -0.0 -0.676 0.237 
0.705 -0.114 0.156 0.682 -0.812 -0.0 -0.562 0.156 -0.721 -0.0 -0.184 -0.668 0.767 0.0 -0.61 0.196 0.727 -0.0 -0.117 -0.676 -0.746 0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.322 0.772 -0.0 -0.33 -0.543 0.698 0.0 -0.676 0.237 
0.705 -0.114 0.156 0.682 -0.812 0.0 -0.562 0.156 -0.721 0.0 -0.184 -0.668 0.767 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.677 -0.746 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.322 0.772 0.0 -0.33 -0.543 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.668 0.767 -0.0 -0.61 0.196 0.727 0.0 -0.117 -0.677 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.237 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.668 0.767 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.812 -0.0 -0.562 0.156 -0.721 0.0 -0.184 -0.668 0.768 0.0 -0.61 0.196 0.727 -0.0 -0.117 -0.676 -0.746 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.322 0.772 0.0 -0.33 -0.543 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.668 0.767 0.0 -0.61 0.196 0.727 -0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.646 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.237 
0.705 -0.114 0.156 0.682 -0.813 0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.668 0.767 0.0 -0.61 0.196 0.727 -0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 0.0 -0.647 0.323 0.773 -0.0 -0.33 -0.542 0.698 -0.0 -0.676 0.237 
0.705 -0.114 0.156 0.682 -0.813 0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.668 0.767 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 0.0 -0.647 0.323 0.772 -0.0 -0.331 -0.542 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.184 -0.668 0.767 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.746 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.322 0.772 0.0 -0.33 -0.543 0.697 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.668 0.767 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.668 0.767 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.772 -0.0 -0.331 -0.542 0.698 0.0 -0.676 0.237 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.668 0.767 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.237 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.561 0.156 -0.721 -0.0 -0.185 -0.668 0.767 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.745 0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.185 -0.668 0.767 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.745 0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.772 -0.0 -0.331 -0.542 0.698 -0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.812 0.0 -0.562 0.156 -0.721 -0.0 -0.184 -0.668 0.768 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.746 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.322 0.772 0.0 -0.33 -0.543 0.697 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.184 -0.668 0.767 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 0.0 -0.647 0.323 0.773 0.0 -0.33 -0.542 0.698 0.0 -0.676 0.237 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.184 -0.668 0.767 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.646 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.184 -0.668 0.768 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.646 0.323 0.772 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.812 -0.0 -0.562 0.156 -0.721 -0.0 -0.184 -0.668 0.768 0.0 -0.61 0.195 0.727 -0.0 -0.117 -0.676 -0.746 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.322 0.772 0.0 -0.33 -0.543 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.184 -0.668 0.768 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.772 0.0 -0.33 -0.542 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.184 -0.668 0.767 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 0.0 -0.647 0.323 0.773 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.237 
0.705 -0.114 0.156 0.682 -0.812 -0.0 -0.562 0.156 -0.721 -0.0 -0.184 -0.668 0.768 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.772 0.0 -0.331 -0.542 0.698 -0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.812 -0.0 -0.562 0.156 -0.721 -0.0 -0.184 -0.668 0.768 -0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.646 0.323 0.772 -0.0 -0.331 -0.542 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.184 -0.668 0.768 -0.0 -0.61 0.196 0.727 -0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.773 0.0 -0.33 -0.542 0.698 -0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.813 -0.0 -0.562 0.156 -0.721 -0.0 -0.184 -0.668 0.768 0.0 -0.61 0.196 0.727 0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.773 0.0 -0.33 -0.542 0.698 0.0 -0.676 0.238 
0.705 -0.114 0.156 0.682 -0.812 -0.0 -0.562 0.156 -0.721 -0.0 -0.184 -0.668 0.768 0.0 -0.61 0.196 0.727 -0.0 -0.117 -0.676 -0.745 -0.0 -0.287 -0.602 -0.691 -0.0 -0.647 0.323 0.773 0.0 -0.331 -0.542 0.698 0.0 -0.676 0.237 
